run_name,source,timestamp,rule,details
full_cycle_run_004,esp32,696.5607069999949,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,697.0499919999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,697.5411059999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,698.0373279999942,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,698.5279529999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,699.0208189999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,699.5095869999975,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=16.0"
full_cycle_run_004,esp32,700.0013879999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=16.0"
full_cycle_run_004,esp32,700.5001049999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,700.9869499999955,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,701.480298999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,701.9752319999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,702.4563489999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,702.9500109999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,703.4420480000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,703.935787999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,704.4316259999946,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,704.9212729999945,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,705.4098200000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,705.9049899999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,706.3930279999971,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,706.8851299999952,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,707.3780179999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=17.0"
full_cycle_run_004,esp32,707.8737569999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=17.0"
full_cycle_run_004,esp32,708.3616449999959,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,708.8494719999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,709.3462929999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,709.8376489999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,710.3304459999948,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,710.8196489999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,711.3124340000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,711.7993169999942,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,712.2938719999939,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,712.7865669999942,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,713.2844239999949,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,713.7701769999936,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,714.2575459999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,714.7482069999949,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,715.2456939999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,715.7413569999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,716.2267449999973,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,716.7135359999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,717.2078759999946,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,717.6949079999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,718.1889549999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,718.6820559999943,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,719.1775899999961,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=11.0"
full_cycle_run_004,esp32,719.672125,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=11.0"
full_cycle_run_004,esp32,720.1624749999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=3.0"
full_cycle_run_004,esp32,720.6454799999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=3.0"
full_cycle_run_004,esp32,721.1391539999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,721.6287709999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,722.1203069999963,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
full_cycle_run_004,esp32,722.6106589999944,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=0.0"
full_cycle_run_004,esp32,723.1041689999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=5.0"
full_cycle_run_004,esp32,723.5945049999953,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=5.0"
full_cycle_run_004,esp32,724.0950139999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,724.5804749999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,725.068162999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,725.5696409999952,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,726.0513829999938,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,726.5466309999972,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,727.0318799999952,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,727.5320799999982,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=17.0"
full_cycle_run_004,esp32,728.0218549999968,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=17.0"
full_cycle_run_004,esp32,728.5111819999963,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=18.0"
full_cycle_run_004,esp32,729.011373999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=18.0"
full_cycle_run_004,esp32,729.4997709999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,729.9827799999938,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,730.4794599999934,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,730.9701969999969,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,731.4710449999943,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=18.0"
full_cycle_run_004,esp32,731.9520649999976,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=18.0"
full_cycle_run_004,esp32,732.4459299999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,732.9347349999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,733.4256429999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,733.9218359999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,734.4081799999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,734.8977170000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,735.3935469999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,735.8811889999956,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,736.3689519999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=17.0"
full_cycle_run_004,esp32,736.8702319999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=17.0"
full_cycle_run_004,esp32,737.3602669999972,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,737.850989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,738.3369709999934,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=18.0"
full_cycle_run_004,esp32,738.8339189999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=18.0"
full_cycle_run_004,esp32,739.3224809999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,739.8205949999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,740.3156529999972,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,740.7992529999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,741.2904509999976,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,741.7857929999977,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,742.2740359999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,742.7687229999974,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,743.2613479999974,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,743.745849999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,744.2421809999943,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,744.7299419999943,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=18.0"
full_cycle_run_004,esp32,745.2188599999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,745.7193519999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,746.2065260000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=18.0"
full_cycle_run_004,esp32,746.7020649999976,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=18.0"
full_cycle_run_004,esp32,747.196311999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=18.0"
full_cycle_run_004,esp32,747.678537999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=18.0"
full_cycle_run_004,esp32,748.172361999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,748.6665359999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,749.1569670000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,749.652110999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,750.1418009999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=11.0"
full_cycle_run_004,esp32,750.6356709999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=11.0"
full_cycle_run_004,esp32,751.1270249999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=2.0"
full_cycle_run_004,esp32,751.6109340000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=2.0"
full_cycle_run_004,esp32,752.1037079999968,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,752.5922349999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,753.0825059999972,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,753.5833479999974,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,754.0661539999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,754.5610159999952,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,755.0562339999974,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,755.5530759999975,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,756.0340039999932,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,756.5343349999935,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,757.0205019999966,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,757.5141719999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,758.0021059999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,758.4953329999969,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=7.0"
full_cycle_run_004,esp32,758.9863459999934,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=7.0"
full_cycle_run_004,esp32,759.4753669999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,759.9675359999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=16.0"
full_cycle_run_004,esp32,760.4595139999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=19.0"
full_cycle_run_004,esp32,760.9507949999943,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=19.0"
full_cycle_run_004,esp32,761.4493569999934,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,761.9330629999936,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,762.4294079999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,762.9158949999958,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,763.4091030000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,763.9012779999971,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,764.400872999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,764.8841919999942,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,765.3857769999951,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=20.0"
full_cycle_run_004,esp32,765.8654129999951,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=20.0"
full_cycle_run_004,esp32,766.367735999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,766.8520399999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,767.3453659999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
full_cycle_run_004,esp32,767.8402789999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
full_cycle_run_004,esp32,768.3217839999944,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,768.815434999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,769.3121109999939,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,769.7970839999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,770.2883939999938,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
full_cycle_run_004,esp32,770.7797619999945,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
full_cycle_run_004,esp32,771.2708439999968,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,771.7624089999944,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,772.2563969999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,772.7476889999956,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,773.2453699999974,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,773.7269599999935,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,774.2244579999968,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,774.7145689999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,775.207759999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,775.6980069999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,776.1939199999944,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,776.6810119999946,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,777.1672679999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,777.6622919999957,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,778.1566439999938,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,778.6421140000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,779.1364129999951,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,779.6262009999975,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,780.1215309999958,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,780.610511,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,781.107862999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,781.5948139999956,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,782.081800999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,782.5776979999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,783.0664099999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
full_cycle_run_004,esp32,783.5615689999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
full_cycle_run_004,esp32,784.047662999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,784.5417060000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,785.0310279999971,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
