run_name,source,timestamp,rule,details
pump_pwm_sweep_run_002,esp32,823.8866270000041,flow_after_pumps_off,"flow_p1=0.0, flow_p2=46.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,824.3853809999972,flow_after_pumps_off,"flow_p1=0.0, flow_p2=18.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,824.8710659999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=18.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,825.3614350000024,flow_after_pumps_off,"flow_p1=0.0, flow_p2=2.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,825.8598090000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=2.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,826.3455839999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=2.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,826.8413889999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=2.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,873.5412929999977,flow_after_pumps_off,"flow_p1=0.0, flow_p2=46.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,874.0350900000036,flow_after_pumps_off,"flow_p1=0.0, flow_p2=46.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,874.5275900000036,flow_after_pumps_off,"flow_p1=0.0, flow_p2=25.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,875.0138070000038,flow_after_pumps_off,"flow_p1=0.0, flow_p2=25.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,875.5098449999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=2.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,875.9946089999974,flow_after_pumps_off,"flow_p1=0.0, flow_p2=2.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,876.4973330000043,flow_after_pumps_off,"flow_p1=0.0, flow_p2=2.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,esp32,876.9841770000011,flow_after_pumps_off,"flow_p1=0.0, flow_p2=2.0, flow_valve1=0.0, flow_outlet=0.0"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:08.787,sensor_error_or_missing,"raw_line=Error,380,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:10.388,sensor_error_or_missing,"raw_line=737,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:15.197,sensor_error_or_missing,"raw_line=746,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:19.203,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:23.212,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:27.218,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:31.224,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:32.022,sensor_error_or_missing,"raw_line=770,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:35.229,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:36.028,sensor_error_or_missing,"raw_line=741,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:43.241,sensor_error_or_missing,"raw_line=Error,380,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:51.252,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:56:55.262,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:11.289,sensor_error_or_missing,"raw_line=737,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:25.710,sensor_error_or_missing,"raw_line=Error,380,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:36.924,sensor_error_or_missing,"raw_line=741,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:43.334,sensor_error_or_missing,"raw_line=737,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:44.137,sensor_error_or_missing,"raw_line=Error,380,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:47.340,sensor_error_or_missing,"raw_line=770,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:51.346,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:58.558,sensor_error_or_missing,"raw_line=741,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:57:59.361,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:02.564,sensor_error_or_missing,"raw_line=770,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:03.367,sensor_error_or_missing,"raw_line=770,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:14.581,sensor_error_or_missing,"raw_line=Error,380,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:18.587,sensor_error_or_missing,"raw_line=Error,381,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:23.399,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:24.198,sensor_error_or_missing,"raw_line=741,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:26.602,sensor_error_or_missing,"raw_line=Error,380,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:28.204,sensor_error_or_missing,"raw_line=741,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:31.410,sensor_error_or_missing,"raw_line=741,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:35.416,sensor_error_or_missing,"raw_line=770,Error,573"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:58:45.836,sensor_error_or_missing,"raw_line=741,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:59:03.472,sensor_error_or_missing,"raw_line=737,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:59:09.080,sensor_error_or_missing,"raw_line=741,Error,572"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:59:13.089,sensor_error_or_missing,"raw_line=741,Error,565"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:59:21.105,sensor_error_or_missing,"raw_line=741,380,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:59:50.750,sensor_error_or_missing,"raw_line=770,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T13:59:53.154,sensor_error_or_missing,"raw_line=Error,381,546"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:12.388,sensor_error_or_missing,"raw_line=741,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:18.798,sensor_error_or_missing,"raw_line=774,Error,516"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:22.804,sensor_error_or_missing,"raw_line=774,Error,512"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:26.814,sensor_error_or_missing,"raw_line=774,Error,523"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:30.823,sensor_error_or_missing,"raw_line=Error,381,509"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:38.036,sensor_error_or_missing,"raw_line=774,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:42.042,sensor_error_or_missing,"raw_line=737,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:52.465,sensor_error_or_missing,"raw_line=770,Error,489"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:00:56.471,sensor_error_or_missing,"raw_line=770,Error,485"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:07.693,sensor_error_or_missing,"raw_line=741,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:21.320,sensor_error_or_missing,"raw_line=Error,381,465"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:25.326,sensor_error_or_missing,"raw_line=Error,381,471"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:29.332,sensor_error_or_missing,"raw_line=Error,381,467"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:30.134,sensor_error_or_missing,"raw_line=737,Error,467"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:33.337,sensor_error_or_missing,"raw_line=Error,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:34.140,sensor_error_or_missing,"raw_line=741,Error,479"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:38.146,sensor_error_or_missing,"raw_line=742,Error,470"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:42.151,sensor_error_or_missing,"raw_line=737,Error,462"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:53.369,sensor_error_or_missing,"raw_line=Error,381,449"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:54.173,sensor_error_or_missing,"raw_line=737,Error,444"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:57.375,sensor_error_or_missing,"raw_line=Error,381,446"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:01:58.977,sensor_error_or_missing,"raw_line=741,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:06.190,sensor_error_or_missing,"raw_line=741,Error,435"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:10.195,sensor_error_or_missing,"raw_line=741,Error,431"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:14.205,sensor_error_or_missing,"raw_line=741,Error,441"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:16.609,sensor_error_or_missing,"raw_line=770,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:18.211,sensor_error_or_missing,"raw_line=741,Error,434"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:22.220,sensor_error_or_missing,"raw_line=741,Error,423"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:34.242,sensor_error_or_missing,"raw_line=770,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:55.884,sensor_error_or_missing,"raw_line=741,Error,409"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:02:59.894,sensor_error_or_missing,"raw_line=741,Error,401"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:05.505,sensor_error_or_missing,"raw_line=737,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:25.545,sensor_error_or_missing,"raw_line=Error,381,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:33.557,sensor_error_or_missing,"raw_line=Error,381,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:37.562,sensor_error_or_missing,"raw_line=Error,Error,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:40.770,sensor_error_or_missing,"raw_line=737,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:41.568,sensor_error_or_missing,"raw_line=Error,Error,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:44.775,sensor_error_or_missing,"raw_line=741,381,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:45.574,sensor_error_or_missing,"raw_line=737,Error,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:49.580,sensor_error_or_missing,"raw_line=741,Error,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:03:53.589,sensor_error_or_missing,"raw_line=737,Error,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:04:24.041,sensor_error_or_missing,"raw_line=774,385,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:04:28.043,sensor_error_or_missing,"raw_line=770,385,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:04:36.054,sensor_error_or_missing,"raw_line=Error,385,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:04:40.060,sensor_error_or_missing,"raw_line=Error,385,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:04:48.076,sensor_error_or_missing,"raw_line=Error,385,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:04:55.284,sensor_error_or_missing,"raw_line=741,Error,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:04:59.298,sensor_error_or_missing,"raw_line=737,Error,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:00.097,sensor_error_or_missing,"raw_line=Error,381,394"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:03.304,sensor_error_or_missing,"raw_line=741,386,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:07.310,sensor_error_or_missing,"raw_line=737,382,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:20.932,sensor_error_or_missing,"raw_line=733,384,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:32.154,sensor_error_or_missing,"raw_line=Error,385,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:32.957,sensor_error_or_missing,"raw_line=775,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:34.559,sensor_error_or_missing,"raw_line=776,385,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:36.160,sensor_error_or_missing,"raw_line=Error,390,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:38.564,sensor_error_or_missing,"raw_line=773,390,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:48.980,sensor_error_or_missing,"raw_line=720,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:05:52.990,sensor_error_or_missing,"raw_line=774,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:06:13.829,sensor_error_or_missing,"raw_line=772,390,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:06:27.456,sensor_error_or_missing,"raw_line=771,395,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:06:34.669,sensor_error_or_missing,"raw_line=707,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:06:45.092,sensor_error_or_missing,"raw_line=758,400,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:06:56.319,sensor_error_or_missing,"raw_line=Error,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:00.325,sensor_error_or_missing,"raw_line=749,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:02.729,sensor_error_or_missing,"raw_line=741,411,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:20.361,sensor_error_or_missing,"raw_line=Error,434,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:24.367,sensor_error_or_missing,"raw_line=718,440,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:28.377,sensor_error_or_missing,"raw_line=Error,446,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:37.989,sensor_error_or_missing,"raw_line=693,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:41.999,sensor_error_or_missing,"raw_line=689,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:44.403,sensor_error_or_missing,"raw_line=Error,466,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:46.005,sensor_error_or_missing,"raw_line=699,Error,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:07:50.011,sensor_error_or_missing,"raw_line=687,Error,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:08:08.442,sensor_error_or_missing,"raw_line=Error,508,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:08:11.644,sensor_error_or_missing,"raw_line=653,509,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:08:15.650,sensor_error_or_missing,"raw_line=642,520,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:08:33.283,sensor_error_or_missing,"raw_line=623,534,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:08:51.722,sensor_error_or_missing,"raw_line=588,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:08:52.520,sensor_error_or_missing,"raw_line=Error,575,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:08:55.723,sensor_error_or_missing,"raw_line=585,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:08:58.930,sensor_error_or_missing,"raw_line=574,587,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:09:03.739,sensor_error_or_missing,"raw_line=566,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:09:07.745,sensor_error_or_missing,"raw_line=558,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:09:20.572,sensor_error_or_missing,"raw_line=Error,612,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:09:32.590,sensor_error_or_missing,"raw_line=521,637,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:09:48.620,sensor_error_or_missing,"raw_line=Error,673,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:09:50.222,sensor_error_or_missing,"raw_line=481,677,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:09:52.626,sensor_error_or_missing,"raw_line=Error,681,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:09:56.632,sensor_error_or_missing,"raw_line=Error,679,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:10:00.637,sensor_error_or_missing,"raw_line=Error,679,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:10:11.860,sensor_error_or_missing,"raw_line=456,702,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:10:21.477,sensor_error_or_missing,"raw_line=435,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:10:25.482,sensor_error_or_missing,"raw_line=431,Error,395"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:10:29.492,sensor_error_or_missing,"raw_line=421,Error,Error"
pump_pwm_sweep_run_002,arduino,2026-07-15T14:10:51.130,sensor_error_or_missing,"raw_line=393,763,Error"
